4.625549316;0.14415024;0.9831555;8.963211;9.01812205836
4.635498047;-0.0014968872;0.84993255;8.869356;8.90998672474
4.645507812;-0.1672023;0.8373587;9.060808;9.10095422549
4.65548706;0.02933899;0.662672;9.284593;9.30825773878
4.665496826;0.042661287;0.6676117;9.479787;9.50336187529
4.675476074;0.062719576;0.73871386;9.55987;9.588573738
4.68548584;-0.043858796;0.7762857;9.623637;9.65499519367
4.695281982;0.052241363;0.89424044;9.55553;9.59742406615
4.70526123;-0.16690293;0.7447014;9.44925;9.48001910999
4.715240478;-0.043709107;0.8089178;9.246572;9.28199074791
4.725250244;0.065114595;0.8247849;9.291029;9.32779341112
4.73526001;0.102387086;0.8190967;9.260792;9.29750885918
4.745422363;0.19878662;0.9134006;9.227112;9.27434162822
4.755401611;0.278421;0.9951306;9.300759;9.35798702395
4.765380859;0.123044126;0.760269;9.274115;9.30603878364
4.775360107;0.27273285;0.74949145;9.345965;9.37993509691
4.785369873;0.07978409;0.94019485;9.278456;9.32631103925
4.795379639;0.17408799;0.84155;9.264534;9.30430563062
4.805389404;0.09235794;0.8240364;9.225166;9.26235681159
4.815155029;0.27138564;0.79544586;9.440568;9.47790633233
4.825134277;0.047451325;0.85427356;9.450448;9.48909913239
4.835144043;0.16615447;0.8783734;9.504635;9.54658230054
4.845306396;0.17154327;0.88825285;9.444759;9.48798676154
4.855316162;0.11585907;0.9207353;9.334439;9.38045458714
4.86529541;0.10897339;0.8836125;9.301507;9.34401833907
4.875274658;0.0055384827;0.7831714;9.297765;9.33069247761
4.885253906;0.25671616;0.8773256;9.01171;9.0579534399
4.895233154;0.44008484;0.87088895;9.060808;9.11319723492
4.905059814;0.29803026;1.0620415;9.153465;9.21968956581
4.915039062;0.1260379;1.0750644;9.071586;9.13593572502
4.92501831;0.14609618;0.86071014;9.033565;9.07565218858
4.935028076;-0.0013471985;0.9583072;9.0403;9.09095036806
4.944976806;-0.1393602;0.8681946;9.085806;9.12825579169
4.954986572;-0.048948213;0.7500902;8.99764;9.0289842621
4.96496582;0.16390915;0.6822812;8.853788;8.88155030354
4.974975586;0.28755203;0.6038443;9.247021;9.27117638075
4.984954834;-0.102387086;0.76371187;9.417815;9.44928453958
4.994964599;0.019459534;0.71506304;9.563313;9.59002864232
5.004943848;-0.30611342;0.7322772;9.322763;9.35648680209
5.015472412;-0.0717009;0.32886612;9.180409;9.18657734694
5.024902344;-0.0199086;0.21779709;9.251362;9.25394676772
5.034912109;-0.5230124;0.6899153;7.82872;7.87644475193
5.044891357;-0.057929534;0.006586304;10.474768;10.4749302558
5.054870605;-0.045205995;0.11271561;10.826985;10.8276660727
5.064880371;-0.67898804;-0.20492385;9.991722;10.0168621368
5.074859619;-0.8262817;-0.11660752;9.837093;9.87242307907
5.084838867;-0.7472461;0.18217117;9.025781;9.05849246448
5.094848633;-0.7586224;0.15507752;9.059311;9.09234143539
5.104827881;-0.5677693;-0.05254074;8.798553;8.8170095498
5.114837646;-0.86639833;-0.07723938;9.227262;9.26817004617
5.124816894;-0.47810578;-0.23306534;9.354647;9.36975587111
5.134796142;-0.7461983;-0.09624985;9.209898;9.24057882965
5.14477539;-0.8509804;-0.41673338;9.607621;9.65423304208
5.154785156;-1.1654763;-0.33694932;9.251661;9.33086818624
5.164764404;-1.1734099;-0.35266662;8.889115;8.97316165136
5.17477417;-1.0728191;-0.5403763;9.566906;9.64202456851
5.184753418;-0.9048683;-0.7791298;9.90131;9.97305217081
5.194732666;-1.1400293;-1.0331515;9.673783;9.79536351331
5.204742431;-1.6732205;-0.7975415;9.796678;9.97048840938
5.214721679;-1.9859203;-0.7867639;9.673334;9.90637509626
5.224700928;-2.0348685;-0.8247849;10.19006;10.423928374
5.234710693;-1.8242564;-0.5427713;9.921518;10.1024270114
5.244659424;-1.7091458;-0.8931926;9.429641;9.6248169736
5.254699707;-1.2394226;-1.4512322;10.105636;10.2842657611
5.264678955;-1.0328522;-1.6253201;10.758278;10.9292723738
5.274658203;-0.8878038;-1.7064514;10.339149;10.5165666456
5.284637451;-1.3219011;-0.7705975;9.599538;9.72071874085
5.294647217;-1.5290703;0.027243348;9.100775;9.22837492644
5.304626465;-2.276017;-0.09714798;9.14658;9.42600746927
5.314605713;-2.622247;-0.0040415954;8.821905;9.2033800037
5.324645996;-2.2189856;-0.5673202;8.510253;8.81306731089
5.335144043;-1.9317329;-0.46867537;8.605604;8.8321950162
5.344604492;-1.8991008;-0.36299515;8.470137;8.6880130137
5.35458374;-1.3040881;-0.3582051;9.031469;9.13216233781
5.364562988;-1.1433225;-0.32557297;9.638008;9.71104434682
5.374572754;-0.56193143;0.12753479;9.635912;9.65312551076
5.384552002;-0.46628037;0.02574646;10.09381;10.1046068988
5.394561767;-0.44023454;0.23381378;9.966425;9.97888283399
5.404541016;-0.78092605;0.75937086;9.388776;9.45175139203
5.414520263;-0.628992;1.3837225;9.237291;9.36150970259
5.424530029;-0.51013917;0.43619293;8.940009;8.96516966739
5.434509277;-0.45744872;0.74739575;8.24695;8.29337350184
5.444488525;-0.5731581;1.0370435;8.335417;8.41921290813
5.454498291;-0.5011578;1.2180171;8.457712;8.55965052273
5.464477539;-0.55803955;1.2973522;8.487051;8.60375299197
5.474487305;-0.6530919;0.78496766;9.034463;9.09198685412
5.484466553;-0.9541159;0.9548643;9.175769;9.27452638809
5.494445801;-0.9530681;1.2722044;9.958491;10.0845617572
5.504455566;-0.9357042;1.0762619;9.648486;9.75331554496
5.514434814;-0.73721695;1.1725117;9.941726;10.0377382102
5.524414062;-0.9108559;0.9145981;10.071357;10.1537372419
5.53439331;-0.8327184;0.96519285;10.12255;10.202501442
5.544403076;-0.7776329;1.4447955;10.088271;10.22082965
5.554382324;-0.8373587;1.223855;9.521251;9.6360371138
5.564361572;-0.8852591;1.3406122;9.566008;9.69997081444
5.574371338;-0.9196875;1.911525;8.611143;8.86857016039
5.584381103;-0.22677842;1.9700532;8.721912;8.94451155728
5.594329834;0.11256592;2.011517;8.540041;8.77446135152
5.604339599;0.25731492;2.0992346;8.694969;8.94849053108
5.614318848;0.37362304;1.8776953;8.82894;9.03413058015
5.624298096;0.35311568;2.3082001;8.742869;9.04932244625
5.634307861;0.04685257;2.4420218;8.70874;9.04476743883
5.644287109;0.105829924;2.173031;8.973839;9.23379933168
5.654296875;0.17738113;2.493814;8.801098;9.14931135865
5.664276123;-0.23860382;2.4978557;8.653356;9.00981603273
5.674255371;-0.3266208;2.3433769;8.753946;9.06805751048
5.684265137;-0.30701157;2.3382876;9.066196;9.36791091519
5.694244385;0.04011658;2.1080663;8.957972;9.20276128224
5.704223633;0.12499008;2.3790028;8.798254;9.11507269807
5.714233398;0.1567241;2.3872356;8.745713;9.06702553938
5.724212646;0.4312532;2.359693;8.820558;9.14091755833
5.734191894;0.07200027;2.139052;8.8757925;9.13019276908
5.744171142;0.07469467;2.133214;9.005124;9.25464421352
5.754180908;-0.036823425;2.01481;9.002429;9.22521236616
5.764831543;0.09131012;2.0930974;8.940009;9.18221951295
5.774139404;-0.10717712;2.3999593;8.778046;9.10084518904
5.78414917;0.06870712;2.1580622;8.964109;9.22047738955
5.794128418;0.27677444;2.101929;8.819959;9.0711843975
5.804107666;0.3185376;1.9895128;8.673563;8.90451135655
5.814117431;0.2839595;1.9736458;8.583001;8.81157289634
5.824096679;-0.11331436;2.138453;8.51639;8.78149873367
5.834106445;-0.09505234;1.6429834;8.470286;8.62868323221
5.844085693;-0.33934432;1.7254618;8.719667;8.89522150268
5.854064941;-0.2945874;1.5121554;8.509804;8.64813042272
5.864074707;-0.7592212;1.7086967;9.472003;9.65478648522
5.874053955;-1.1138338;1.5135026;9.845326;10.0230614036
5.884094238;-1.0249187;1.1991563;11.107502;11.2189587241
5.894042968;-0.6746471;0.9738748;11.531271;11.591971002
5.904022217;-0.45849654;0.9871971;11.570189;11.6212757771
5.914031982;-0.59261763;0.91250247;11.150612;11.2035710551
5.92401123;-0.35146913;1.1305989;10.475367;10.5420632803
5.933990478;-0.40266266;1.1061996;10.147548;10.215603026
5.943969726;-0.25462052;1.1008109;9.867929;9.93240348535
5.953948974;-0.3186873;0.9048683;9.719588;9.76681827031
5.96395874;-0.48289582;1.0356963;9.226812;9.29730686178
5.973937988;-0.62165725;1.0910811;9.249116;9.33397356353
5.983917236;-0.391436;1.0506651;9.043743;9.11298012422
5.993927002;-0.40894958;1.1928694;8.935518;9.02406001159
6.00390625;-0.36449203;0.96938413;8.8702545;8.93050810011
6.014434814;-0.7063811;1.0214758;8.84361;8.93038772397
6.023895263;-0.5911208;1.2043954;8.83373;8.93503093406
6.033874511;-0.667462;1.2451108;8.801098;8.91376084665
6.043884277;-0.69470537;1.3910573;8.709189;8.8468994004
6.053863525;-0.76461;1.4386582;8.825348;8.97447119276
6.063873291;-0.98944247;1.6988173;8.587791;8.80994499869
6.073852539;-1.1374846;1.7344432;8.849896;9.08970976655
6.083831787;-1.178649;1.6350499;9.02114;9.24356903692
6.093811035;-1.0773097;1.9314336;9.218281;9.47985952089
6.103790283;-0.88989943;1.8634748;9.057515;9.28994280397
6.113800049;-1.1672727;1.757196;9.323063;9.55875342503
6.123779297;-0.76505905;1.6082556;9.232202;9.4024122008
6.133758545;-0.8066725;1.6121476;9.638606;9.80573638386
6.14376831;-0.60863435;1.5777191;9.924063;10.067107815
6.153747559;-0.7262897;1.6687299;9.965077;10.1299020639
6.163757324;-0.39637575;1.3395643;10.199191;10.2944180653
6.173736572;-0.31659165;1.4491365;10.186317;10.2937496032
6.18371582;-0.11301498;1.3573773;9.863289;9.95689285961
6.193725586;-0.09714798;1.57248;9.534423;9.66371321094
6.203704834;-0.04924759;1.4103671;9.699979;9.80209943238
6.213684082;-0.22333556;1.3213023;9.817185;9.90822082236
6.224212646;-0.033380583;1.3000466;9.872121;9.95740972664
6.233673096;-0.07843689;1.2494518;9.988579;10.0667270046
6.243652344;-0.22243744;1.1934682;9.916578;9.99061379442
6.253662109;-0.2269281;0.8812175;9.990524;10.0318797062
6.263641357;-0.1432521;0.84110093;9.830657;9.86761313542
6.273620605;-0.019010467;0.88001996;9.4877205;9.528464557
6.283599853;-0.2971321;1.0150392;9.291328;9.35132974854
6.293640137;-0.27557695;1.1138338;8.385712;8.46384865982
6.303619385;-0.44008484;1.2002041;7.7074723;7.81276479893
6.313598633;-0.26464966;1.7060024;7.315138;7.51609789654
6.333587646;-0.22453308;1.9776874;7.694599;7.94786237469
6.343597412;-0.0291893;2.1321661;7.98739;8.26712666562
6.35357666;-0.3600014;2.545756;8.424332;8.80794211299
6.363555908;-0.4074527;2.4486082;8.517588;8.87192229213
6.373535156;-0.72778654;2.5194108;8.95408;9.33020110573
6.383514404;-0.7984396;2.563569;9.120534;9.50755132817
6.393493652;-0.8253836;2.4129822;9.145382;9.49430108595
6.4034729;-0.96863574;2.4834855;9.376651;9.74820698392
6.413482666;-0.8009843;2.3511608;9.483978;9.80384473871
6.423461914;-0.7180568;2.319277;9.510623;9.81563045448
6.433441162;-0.63902116;2.186653;9.778416;10.0402798195
6.443450928;-0.49996033;2.2493725;9.685309;9.95564399729
6.453430176;-0.6912625;1.8652711;10.184222;10.3766785565
6.463409424;-0.5108876;1.9270926;10.385703;10.5753259445
6.473419189;-0.5755531;1.6655864;10.270293;10.420381842
6.483428955;-0.37871248;1.8146764;10.138118;10.3062073607
6.493408203;-0.24489075;1.8257533;9.940529;10.1097706894
6.503448486;-0.015118561;1.8842816;9.948612;10.1254938865
6.513397217;-0.18291962;1.6699274;9.488917;9.6364756494
6.523406982;0.13397141;1.5718813;9.265582;9.39892381918
6.53338623;0.07978409;1.6640896;8.984467;9.13762589363
6.543365478;-0.1420546;1.4620098;8.896151;9.01660439298
6.553344726;-0.3028203;1.4397061;8.922196;9.04267854404
6.563323974;-0.3466791;1.3183086;8.759933;8.86535674001
6.57333374;-0.5164261;1.4804214;8.457862;8.60196332528
6.583312988;-0.17169297;1.5503261;8.405321;8.54882510087
6.593292236;-0.6632707;1.5040723;7.962093;8.13001146652
6.603302002;-0.9009764;1.5362554;7.834109;8.03399669848
6.61328125;-1.3052857;1.5377523;7.9592485;8.21085193993
6.623291016;-1.2121793;1.3915063;8.287665;8.4906454166
6.633270263;-1.4659016;1.3226495;8.926388;9.1421371641
6.643249511;-1.7227675;1.3579761;9.220376;9.47772971384
6.653259277;-1.710942;1.3832735;9.627379;9.87558578074
6.663238525;-1.5899936;1.2275972;9.764345;9.96882680221
6.67388916;-1.595083;1.1063493;10.121202;10.3056794281
6.683197021;-1.651366;1.1458671;9.905501;10.1073721183
6.693206787;-1.5979271;1.1886781;9.88679;10.0853826475
6.703186035;-1.6600479;1.0939251;10.348281;10.5375210942
6.713195801;-1.4307247;1.1776012;10.212663;10.379412474
6.723175049;-1.3879138;1.3943504;9.810748;10.0060628658
6.733184814;-1.3858181;1.2066407;9.712703;9.88499231924
6.743164062;-1.0568024;1.2989987;9.531878;9.67785756984
6.75314331;-0.86100954;1.4193485;9.127869;9.27760098698
6.763122559;-0.6541397;1.250799;9.107061;9.21579931114
6.773132324;-0.4403842;1.3805791;9.361981;9.47346954074
6.783111572;-0.3595523;1.6166382;8.990903;9.14216241824
6.79309082;-0.34937346;1.6016693;9.193282;9.33829964676
6.803100586;-0.21121079;1.4913487;9.391769;9.51178510544
6.813079834;-0.5230124;1.44749;9.439671;9.56431690498
6.823059082;-0.38275406;1.2972025;9.648336;9.74267019689
6.83303833;-0.42137375;1.0235715;9.874965;9.93680975988
6.843048096;-0.6209088;1.2109817;9.999356;10.0915372878
6.853027344;-0.48828462;1.0927277;9.757908;9.83103474884
6.863006592;-0.49936157;1.0829979;9.394165;9.46956083861
6.873016357;-0.63108766;1.1576926;9.181606;9.27579713717
6.882995605;-0.65653473;1.2903168;8.862321;8.97979336082
6.892974853;-0.68123335;1.0898836;8.94435;9.0362227762
6.902954102;-0.5426216;1.1172767;9.064251;9.14895576643
6.912963867;-0.5019063;1.2346326;9.319171;9.4139883003
6.922973633;-0.41403902;1.4528787;9.3050995;9.42693807829
6.932952881;-0.59695864;1.402733;9.100176;9.22698340294
6.942932129;-0.50864226;1.495091;9.116492;9.25226677269
6.952911377;-0.6078859;1.6884887;8.925939;9.10455415653
6.962921142;-0.6553372;1.88024;8.820408;9.04236509934
6.97290039;-0.66177386;1.7643809;9.196127;9.38721132191
6.982910156;-0.6620732;2.100881;9.142388;9.40400447899
6.992889404;-0.43858796;2.0218456;9.210946;9.44043141195
7.00289917;-0.62390256;1.9815793;9.287137;9.51666036923
7.0128479;-0.6797365;2.2484744;9.10796;9.40598820957
7.022857666;-0.38559815;1.9791843;9.099577;9.32030890076
7.032836914;-0.5161267;2.2891896;9.1853485;9.48036934205
7.042846679;-0.32003447;2.26494;9.122629;9.4050377531
7.052825928;-0.4894821;2.326013;9.151968;9.45560402488
7.062835693;-0.4779561;2.1805155;9.284443;9.54902988264
7.072814941;-0.7138655;2.2061124;9.122929;9.4129893983
7.082794189;-0.39787263;2.2158422;9.175619;9.44776393218
7.092773437;-0.43709105;2.2056632;8.885673;9.16576147414
7.102783203;-0.5508545;2.267335;8.936866;9.23643993021
7.112762451;-0.17977615;2.3605912;8.807983;9.12059618698
7.122772217;-0.20776795;2.1456382;8.829988;9.08931344418
7.132751465;0.051193543;2.0152593;8.58375;8.81729294555
7.142730713;0.1791774;2.286645;8.475675;8.78054193102
7.152770996;0.11196716;2.092798;8.391101;8.64886790892
7.162750244;-0.03517685;2.2041664;8.511899;8.79272491983
7.172729492;0.009580079;2.149081;8.826994;9.08484804488
7.18270874;-0.12169693;1.8994002;8.957672;9.15764265093
7.192687988;-0.17723145;2.111509;9.20885;9.44948673561
7.202667236;-0.26360184;2.0911515;9.130114;9.37023917406
7.212677002;-0.4567003;1.8815873;9.115744;9.31910589086
7.22265625;-0.3302133;2.0977378;9.186097;9.4283573752
7.232727051;-0.1803749;1.9916084;9.372011;9.58298645035
7.242675781;-0.17333955;2.0661535;9.294621;9.5230780958
7.252655029;-0.16660355;2.2502706;9.114696;9.38984332609
7.262634277;-0.23725662;2.0739372;8.970995;9.21065999282
7.272613525;-0.21031265;2.3323;8.8073845;9.11338995279
7.282623291;-0.21136047;2.417323;8.660091;8.99362551271
7.292602539;-0.20267853;2.1417463;8.801697;9.06079609526
7.30279541;-0.4087999;2.3590941;8.851244;9.16934908695
7.312591553;-0.28710297;2.3475683;8.73733;9.05176450022
7.322570801;-0.52226394;2.3751109;9.039552;9.36095143514
7.332550049;-0.26869124;2.2924829;9.150172;9.43680668758
7.342529297;-0.37736526;2.1790187;9.2328005;9.49395239651
7.352539062;-0.39532793;2.2920337;9.384884;9.66880294285
7.36251831;-0.20686981;2.2091062;9.568253;9.8221388095
7.372528076;-0.22842498;2.43319;9.447603;9.75857540798
7.382507324;-0.08307724;2.3531067;9.169033;9.46652941286
7.392486572;-0.10657837;2.1710851;8.878936;9.1411418298
7.40246582;0.11166778;2.3110442;8.940608;9.23514300902
7.412475586;0.068108365;2.2507195;8.982222;9.26016679517
7.422668457;-0.099543;2.1641996;9.17996;9.4321436757
7.432647705;-0.1911525;2.2611978;9.109457;9.38785180986
7.442443848;-0.20821701;2.0378623;9.196426;9.42180918139
7.452423096;-0.120948486;2.0920496;8.893007;9.13656793151
7.462432861;-0.14699432;2.0579205;9.018895;9.25187068303
7.472412109;-0.3266208;2.0799248;8.874146;9.12048439229
7.482421875;-0.27692413;2.1369562;9.0953865;9.34715595028
7.492370605;-0.30895752;2.107318;9.058263;9.30528733997
7.502380371;-0.50609756;2.058669;9.366173;9.60309582675
7.512359619;-0.46149033;2.097139;9.333092;9.57692913154
7.522369385;-0.40790176;1.8624271;9.021889;9.22114416311
7.53237915;-0.31299913;2.0107687;8.9409075;9.16956848188
7.542358398;-0.38589752;2.1207898;8.868308;9.12653017606
7.552337646;-0.176483;2.14953;8.665031;8.92941138604
7.562316894;-0.15597564;2.0498374;9.0168;9.24818057818
7.572296142;-0.28620484;2.0731888;9.293275;9.52601623117
7.582305908;-0.47496232;2.0333717;9.370514;9.60035011341
7.592285156;-0.29668304;2.0315752;9.240734;9.46607011797
7.602264404;-0.4046086;2.0616627;9.243428;9.47919418511
7.61227417;-0.3600014;2.2414389;9.355246;9.6267480008
7.622436523;-0.3686833;2.084116;9.330398;9.5674340194
7.632446289;-0.42287064;1.7974621;9.479637;9.65780550803
7.642425537;-0.38455033;2.244283;9.493109;9.7623667021
7.652252197;-0.5095404;2.127376;9.138946;9.39711094196
7.662261963;-0.5971083;2.2230272;8.821606;9.11696883142
7.672210693;-0.5258565;2.1306694;8.8757925;9.14308315907
7.682189941;-0.60863435;2.0252883;8.852441;9.10153504243
7.692230225;-0.25970992;2.2182372;9.167386;9.4355175582
7.702178955;-0.37062928;2.164948;9.291628;9.54770741049
7.712188721;-0.4788542;2.0848646;9.366173;9.60734918753
7.722167968;-0.29683274;2.0339704;9.337283;9.5608576543
7.732147217;-0.30566436;2.141297;9.258697;9.50799945735
7.742126465;-0.619861;2.036515;9.100176;9.34584529272
7.75213623;-0.56342834;2.0877085;8.834928;9.09570948527
7.762145996;-0.5394781;1.9910097;8.723709;8.96427660007
7.772125244;-0.445773;2.1092637;8.808882;9.0688537872
7.782104492;-0.36838394;2.1318667;8.913814;9.17260281384
7.79208374;-0.41852966;1.9329305;9.043444;9.25717380064
7.802093506;-0.43813887;2.1472847;8.903186;9.16894313445
7.812072754;-0.49921188;2.157164;8.733289;9.00960075595
7.822052002;-0.5192702;2.0868104;8.847951;9.10552887451
7.832061767;-0.38904098;2.2382956;9.027428;9.3089084415
7.842041016;-0.23246658;2.3291564;9.085207;9.38189727504
7.852020263;-0.3821553;2.1785696;9.038355;9.30505611382
7.861999511;-0.3504213;2.2941294;9.003926;9.29819919151
7.872192383;-0.5445676;2.3360422;8.950787;9.26661939169
7.882171631;-0.42676255;2.2992187;9.088201;9.38423839855
7.891998291;-0.5610333;2.1751268;9.124576;9.39701134082
7.901977539;-0.48124924;2.027384;9.1693325;9.40311359125
7.912017822;-0.6065387;2.3345454;9.38204;9.6871392052
7.921966553;-0.7003935;2.1637504;9.054222;9.33548621517
7.931945801;-0.42960662;2.2504203;9.1853485;9.46676187728
7.942169189;-0.7547305;2.1469853;8.602311;8.89825367961
7.951904297;-0.35251695;2.5593777;8.990305;9.35415770683
7.961883545;-0.5598358;2.3460712;8.9072275;9.22800996614
7.971862793;-0.33485368;2.0288808;8.701256;8.94093620742
7.981872559;-0.06436615;2.2291644;8.863817;9.14005299399
7.991851806;0.008232879;2.0191512;8.961564;9.18622167569
8.001831054;-0.031434633;2.2845492;9.396111;9.66990460696
8.01184082;-0.3794609;2.1829107;9.304352;9.56452068003
8.021850586;-0.25566834;2.289938;9.6742325;9.94484574078
8.031799316;-0.4047583;1.8929635;9.411678;9.60868476273
8.041809082;-0.48259643;2.038012;9.221274;9.45612428056
8.05178833;-0.54636383;1.9823277;9.476943;9.6974525093
8.061798096;-0.55803955;2.0528312;9.267229;9.50826258648
